Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1021771,-,-,-,32.8,-115.57,-8,-14,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2023,1,1,22,40,11,0.9,0.069,0.63,0,0,0,8,3,7.7,0,0,8,0,0.3,80.31,162.41,0.9500000000000001,0.2,1007,1.4000000000000001,265,3.5
2023,1,1,22,50,10.9,0.9,0.069,0.63,0,0,0,8,3,7.7,0,0,8,0,0.3,80.84,164.19,0.9500000000000001,0.2,1007,1.4000000000000001,265,3.4000000000000004
2023,1,1,23,0,10.9,0.9,0.069,0.63,0,0,0,8,3,7.7,0,0,8,0,0.299,80.84,165.84,0.9500000000000001,0.2,1007,1.4000000000000001,266,3.3000000000000003
2023,1,1,23,10,10.8,0.9,0.069,0.63,0,0,0,8,3,7.7,0,0,8,0,0.299,81.38,167.33,0.9500000000000001,0.2,1007,1.4000000000000001,266,3.2
2023,1,1,23,20,10.700000000000001,0.9,0.069,0.63,0,0,0,8,3,7.7,0,0,8,0,0.299,81.92,168.58,0.9500000000000001,0.2,1007,1.4000000000000001,266,3.2
2023,1,1,23,30,10.600000000000001,0.9,0.069,0.63,0,0,0,8,3,7.7,0,0,8,0,0.298,82.47,169.51,0.9400000000000001,0.2,1007,1.4000000000000001,266,3.1
2023,1,1,23,40,10.5,0.9,0.063,0.63,0,0,0,8,3,7.7,0,0,8,0,0.298,82.83,170.04,0.9400000000000001,0.2,1007,1.4000000000000001,266,3
2023,1,1,23,50,10.5,0.9,0.063,0.63,0,0,0,8,3,7.7,0,0,8,0,0.298,82.83,170.09,0.9400000000000001,0.2,1007,1.4000000000000001,266,2.9000000000000004
2023,1,2,0,0,10.4,0.9,0.063,0.63,0,0,0,8,3,7.7,0,0,8,0,0.297,83.38,169.66,0.9400000000000001,0.2,1007,1.4000000000000001,266,2.8000000000000003
2023,1,2,0,10,10.3,0.9,0.063,0.63,0,0,0,8,3,7.7,0,0,8,0,0.297,83.94,168.81,0.9400000000000001,0.2,1007,1.4000000000000001,266,2.8000000000000003
2023,1,2,0,20,10.200000000000001,0.9,0.063,0.63,0,0,0,8,3,7.7,0,0,8,0,0.296,84.5,167.62,0.9400000000000001,0.2,1007,1.3,266,2.7
2023,1,2,0,30,10.200000000000001,0.9,0.063,0.63,0,0,0,8,3,7.7,0,0,8,0,0.296,84.5,166.18,0.9400000000000001,0.2,1007,1.3,267,2.7
2023,1,2,0,40,10.100000000000001,0.87,0.057,0.63,0,0,0,8,3,7.5,0,0,8,0,0.296,84.11,164.55,0.9400000000000001,0.2,1007,1.3,267,2.7
2023,1,2,0,50,10,0.87,0.057,0.63,0,0,0,8,3,7.6000000000000005,0,0,8,0,0.295,84.75,162.8,0.9400000000000001,0.2,1008,1.3,267,2.7
2023,1,2,1,0,10,0.87,0.057,0.63,0,0,0,8,3,7.6000000000000005,0,0,8,0,0.295,84.75,160.96,0.9400000000000001,0.2,1008,1.3,267,2.7
2023,1,2,1,10,9.9,0.87,0.057,0.63,0,0,0,8,3,7.6000000000000005,0,0,8,0,0.294,85.32000000000001,159.05,0.9400000000000001,0.2,1008,1.3,267,2.6
2023,1,2,1,20,9.9,0.87,0.057,0.63,0,0,0,8,3,7.6000000000000005,0,0,8,0,0.294,85.32000000000001,157.09,0.9400000000000001,0.2,1008,1.3,267,2.6
2023,1,2,1,30,9.8,0.87,0.057,0.63,0,0,0,8,3,7.6000000000000005,0,0,8,0,0.294,85.89,155.1,0.93,0.2,1008,1.3,267,2.6
2023,1,2,1,40,9.8,0.85,0.054,0.63,0,0,0,8,3,7.300000000000001,0,0,8,0,0.293,84.43,153.07,0.93,0.2,1008,1.3,267,2.6
2023,1,2,1,50,9.700000000000001,0.85,0.054,0.63,0,0,0,8,3,7.300000000000001,0,0,8,0,0.293,85,151.03,0.93,0.2,1008,1.3,267,2.5
2023,1,2,2,0,9.600000000000001,0.85,0.054,0.63,0,0,0,8,3,7.300000000000001,0,0,8,0,0.293,85.57000000000001,148.96,0.93,0.2,1008,1.2000000000000002,267,2.5
2023,1,2,2,10,9.600000000000001,0.85,0.054,0.63,0,0,0,8,3,7.300000000000001,0,0,8,0,0.292,85.57000000000001,146.89000000000001,0.93,0.2,1008,1.2000000000000002,267,2.5
2023,1,2,2,20,9.5,0.85,0.054,0.63,0,0,0,8,3,7.300000000000001,0,0,8,0,0.292,86.14,144.8,0.93,0.2,1008,1.2000000000000002,267,2.5
2023,1,2,2,30,9.5,0.85,0.054,0.63,0,0,0,8,3,7.300000000000001,0,0,8,0,0.292,86.14,142.71,0.93,0.2,1008,1.2000000000000002,266,2.5
2023,1,2,2,40,9.4,0.8200000000000001,0.051000000000000004,0.63,0,0,0,8,3,7.1000000000000005,0,0,8,0,0.291,85.34,140.62,0.93,0.2,1008,1.2000000000000002,266,2.4000000000000004
2023,1,2,2,50,9.3,0.8200000000000001,0.051000000000000004,0.63,0,0,0,8,3,7.1000000000000005,0,0,8,0,0.291,85.92,138.52,0.93,0.2,1008,1.2000000000000002,266,2.4000000000000004
2023,1,2,3,0,9.3,0.8200000000000001,0.051000000000000004,0.63,0,0,0,8,3,7.1000000000000005,0,0,8,0,0.291,85.92,136.42000000000002,0.93,0.2,1008,1.2000000000000002,266,2.4000000000000004
2023,1,2,3,10,9.200000000000001,0.8200000000000001,0.051000000000000004,0.63,0,0,0,8,3,7.1000000000000005,0,0,8,0,0.29,86.49,134.32,0.93,0.2,1008,1.2000000000000002,266,2.4000000000000004
2023,1,2,3,20,9.200000000000001,0.8200000000000001,0.051000000000000004,0.63,0,0,0,8,3,7.1000000000000005,0,0,8,0,0.29,86.49,132.22,0.93,0.2,1008,1.2000000000000002,266,2.4000000000000004
2023,1,2,3,30,9.1,0.8200000000000001,0.051000000000000004,0.63,0,0,0,8,3,7.1000000000000005,0,0,8,0,0.29,87.08,130.12,0.93,0.2,1008,1.2000000000000002,266,2.4000000000000004
2023,1,2,3,40,9.1,0.81,0.049,0.63,0,0,0,8,3,6.9,0,0,8,0,0.289,86.02,128.02,0.93,0.2,1008,1.2000000000000002,266,2.4000000000000004
2023,1,2,3,50,9,0.81,0.049,0.63,0,0,0,8,3,6.9,0,0,8,0,0.289,86.60000000000001,125.93,0.93,0.2,1008,1.2000000000000002,266,2.3000000000000003
2023,1,2,4,0,9,0.81,0.049,0.63,0,0,0,8,3,6.9,0,0,8,0,0.289,86.60000000000001,123.84,0.93,0.2,1008,1.2000000000000002,266,2.3000000000000003
2023,1,2,4,10,8.9,0.81,0.049,0.63,0,0,0,8,3,6.9,0,0,8,0,0.28800000000000003,87.19,121.76,0.93,0.2,1008,1.2000000000000002,266,2.3000000000000003
2023,1,2,4,20,8.9,0.81,0.049,0.63,0,0,0,8,3,6.9,0,0,8,0,0.28800000000000003,87.19,119.69,0.93,0.2,1008,1.2000000000000002,265,2.3000000000000003
2023,1,2,4,30,8.8,0.81,0.049,0.63,0,0,0,8,3,6.9,0,0,8,0,0.28800000000000003,87.86,117.62,0.93,0.2,1009,1.2000000000000002,265,2.2
2023,1,2,4,40,8.8,0.8300000000000001,0.049,0.63,0,0,0,8,6,6.800000000000001,0,0,8,0,0.28800000000000003,87.08,115.56,0.93,0.2,1009,1.2000000000000002,265,2.2
2023,1,2,4,50,8.700000000000001,0.8300000000000001,0.049,0.63,0,0,0,8,6,6.800000000000001,0,0,8,0,0.28800000000000003,87.67,113.51,0.93,0.2,1009,1.2000000000000002,265,2.2
2023,1,2,5,0,8.700000000000001,0.8300000000000001,0.049,0.63,0,0,0,8,6,6.800000000000001,0,0,8,0,0.28800000000000003,87.67,111.46000000000001,0.93,0.2,1009,1.2000000000000002,264,2.2
2023,1,2,5,10,8.700000000000001,0.8300000000000001,0.049,0.63,0,0,0,8,6,6.800000000000001,0,0,8,0,0.28800000000000003,87.67,109.43,0.93,0.2,1009,1.2000000000000002,265,2.2
2023,1,2,5,20,8.6,0.8300000000000001,0.049,0.63,0,0,0,8,6,6.800000000000001,0,0,8,0,0.28700000000000003,88.26,107.41,0.93,0.2,1009,1.2000000000000002,265,2.1
2023,1,2,5,30,8.6,0.8300000000000001,0.049,0.63,0,0,0,8,6,6.800000000000001,0,0,8,0,0.28700000000000003,88.26,105.4,0.93,0.2,1009,1.2000000000000002,265,2.1
2023,1,2,5,40,8.5,0.85,0.051000000000000004,0.63,0,0,0,8,6,6.7,0,0,8,0,0.28700000000000003,88.49,103.41,0.93,0.2,1010,1.2000000000000002,266,2.1
2023,1,2,5,50,8.5,0.85,0.051000000000000004,0.63,0,0,0,8,6,6.7,0,0,8,0,0.28700000000000003,88.49,101.43,0.93,0.2,1010,1.2000000000000002,266,2.1
2023,1,2,6,0,8.5,0.85,0.051000000000000004,0.63,0,0,0,8,6,6.7,0,0,8,0,0.28700000000000003,88.49,99.46000000000001,0.93,0.2,1010,1.2000000000000002,266,2.1
2023,1,2,6,10,8.8,0.85,0.051000000000000004,0.63,0,0,0,8,6,6.7,0,0,8,0,0.28600000000000003,86.72,97.51,0.93,0.2,1010,1.2000000000000002,267,2.2
2023,1,2,6,20,9.1,0.85,0.051000000000000004,0.63,0,0,0,8,6,6.7,0,0,8,0,0.28600000000000003,84.98,95.58,0.93,0.2,1010,1.2000000000000002,267,2.2
2023,1,2,6,30,9.4,0.85,0.051000000000000004,0.63,0,0,0,8,6,6.7,0,0,8,0,0.28600000000000003,83.29,93.66,0.93,0.2,1010,1.2000000000000002,267,2.2
2023,1,2,6,40,9.700000000000001,0.87,0.051000000000000004,0.63,0,0,0,8,6,7,0,0,8,0,0.28600000000000003,83.54,91.77,0.93,0.2,1011,1.2000000000000002,268,2.2
2023,1,2,6,50,10.100000000000001,0.87,0.051000000000000004,0.63,0,0,0,8,6,7,0,0,8,0,0.28500000000000003,81.33,89.43,0.93,0.2,1011,1.2000000000000002,268,2.3000000000000003
2023,1,2,7,0,10.4,0.87,0.051000000000000004,0.63,17,201,25,8,6,7,16,1,8,16,0.28500000000000003,79.72,87.76,0.93,0.2,1011,1.2000000000000002,268,2.3000000000000003
2023,1,2,7,10,10.8,0.87,0.051000000000000004,0.63,25,309,46,8,6,7,31,4,8,31,0.28500000000000003,77.63,86.03,0.93,0.2,1011,1.2000000000000002,268,2.5
2023,1,2,7,20,11.3,0.87,0.051000000000000004,0.63,32,400,71,8,6,7,47,9,8,48,0.28500000000000003,75.11,84.28,0.93,0.2,1011,1.2000000000000002,268,2.7
2023,1,2,7,30,11.700000000000001,0.87,0.051000000000000004,0.63,38,475,99,8,6,7.1000000000000005,63,16,8,65,0.28400000000000003,73.15,82.54,0.93,0.2,1011,1.2000000000000002,268,2.9000000000000004
2023,1,2,7,40,12.200000000000001,0.89,0.051000000000000004,0.63,43,537,129,8,6,7.1000000000000005,79,24,8,83,0.28400000000000003,71.09,80.82000000000001,0.93,0.2,1011,1.2000000000000002,268,3
2023,1,2,7,50,12.600000000000001,0.89,0.051000000000000004,0.63,47,589,159,8,6,7.1000000000000005,95,33,8,101,0.28400000000000003,69.25,79.12,0.93,0.2,1011,1.2000000000000002,268,3.2
2023,1,2,8,0,13.100000000000001,0.89,0.051000000000000004,0.63,52,637,190,8,6,7.1000000000000005,112,41,8,121,0.28300000000000003,67.09,77.46000000000001,0.93,0.2,1012,1.1,268,3.4000000000000004
2023,1,2,8,10,13.4,0.89,0.051000000000000004,0.63,55,674,220,8,6,7.1000000000000005,123,41,8,133,0.28300000000000003,65.8,75.83,0.93,0.2,1012,1.1,268,3.5
2023,1,2,8,20,13.700000000000001,0.89,0.051000000000000004,0.63,59,707,250,8,6,7.1000000000000005,132,43,8,144,0.28200000000000003,64.53,74.25,0.93,0.2,1012,1.1,268,3.6
2023,1,2,8,30,14.100000000000001,0.89,0.051000000000000004,0.63,62,735,280,8,6,7.1000000000000005,142,43,8,154,0.28200000000000003,62.88,72.7,0.93,0.2,1012,1.1,268,3.7
2023,1,2,8,40,14.4,0.89,0.05,0.63,64,761,309,8,6,6.2,151,40,8,164,0.28200000000000003,57.94,71.19,0.93,0.2,1012,1.1,268,3.8000000000000003
2023,1,2,8,50,14.8,0.89,0.05,0.63,66,782,337,8,6,6.2,161,35,8,173,0.281,56.47,69.74,0.93,0.2,1012,1.1,268,3.9000000000000004
2023,1,2,9,0,15.100000000000001,0.89,0.05,0.63,68,801,364,8,6,6.2,170,29,8,181,0.281,55.4,68.33,0.93,0.2,1012,1.1,269,4
2023,1,2,9,10,15.4,0.89,0.05,0.63,70,818,390,8,6,6.2,157,21,8,165,0.28,54.34,66.98,0.92,0.2,1012,1.1,268,3.9000000000000004
2023,1,2,9,20,15.700000000000001,0.89,0.05,0.63,72,833,415,8,6,6.2,148,13,8,154,0.28,53.31,65.69,0.92,0.2,1012,1.1,268,3.9000000000000004
2023,1,2,9,30,16,0.89,0.05,0.63,74,846,438,8,6,6.2,141,8,8,144,0.28,52.300000000000004,64.45,0.92,0.2,1012,1.1,267,3.8000000000000003
2023,1,2,9,40,16.3,1.03,0.031,0.63,66,887,465,8,6,4.4,133,6,8,136,0.279,45.2,63.29,0.92,0.2,1012,1.1,267,3.8000000000000003
2023,1,2,9,50,16.6,1.03,0.031,0.63,67,896,485,8,6,4.4,127,4,8,129,0.279,44.35,62.190000000000005,0.91,0.2,1012,1.1,267,3.7
2023,1,2,10,0,16.900000000000002,1.03,0.031,0.63,68,905,504,8,6,4.4,122,2,8,123,0.279,43.52,61.17,0.91,0.2,1012,1.1,266,3.7
2023,1,2,10,10,17.1,1.03,0.031,0.63,69,912,522,8,6,4.4,128,3,8,130,0.279,42.97,60.22,0.91,0.2,1012,1.1,265,3.6
2023,1,2,10,20,17.3,1.03,0.031,0.63,70,919,538,8,6,4.4,135,3,8,136,0.278,42.43,59.35,0.91,0.2,1012,1.1,264,3.6
2023,1,2,10,30,17.400000000000002,1.03,0.031,0.63,71,924,553,8,6,4.4,141,3,8,142,0.278,42.17,58.56,0.92,0.2,1012,1.1,263,3.5
2023,1,2,10,40,17.6,0.99,0.036000000000000004,0.63,74,922,565,8,6,2.7,146,3,8,148,0.278,37.01,57.870000000000005,0.92,0.2,1012,1.1,263,3.5
2023,1,2,10,50,17.8,0.99,0.036000000000000004,0.63,75,926,576,8,6,2.7,151,4,8,153,0.277,36.54,57.26,0.92,0.2,1012,1.1,262,3.4000000000000004
2023,1,2,11,0,18,0.99,0.036000000000000004,0.63,75,930,585,8,6,2.7,155,4,8,157,0.277,36.09,56.75,0.92,0.2,1012,1.1,261,3.4000000000000004
2023,1,2,11,10,18.1,0.99,0.036000000000000004,0.63,76,933,593,8,6,2.7,176,7,8,180,0.277,35.83,56.33,0.92,0.2,1011,1.1,261,3.4000000000000004
2023,1,2,11,20,18.2,0.99,0.036000000000000004,0.63,76,935,598,8,6,2.7,199,12,8,206,0.277,35.6,56.02,0.92,0.2,1011,1.1,260,3.3000000000000003
2023,1,2,11,30,18.3,0.99,0.036000000000000004,0.63,76,936,602,8,6,2.7,223,24,8,237,0.276,35.38,55.800000000000004,0.92,0.2,1011,1.1,260,3.3000000000000003
2023,1,2,11,40,18.3,0.97,0.04,0.63,78,932,604,8,6,1.9000000000000001,250,46,8,276,0.276,33.35,55.68,0.92,0.2,1011,1.1,260,3.3000000000000003
2023,1,2,11,50,18.400000000000002,0.97,0.04,0.63,78,932,604,8,6,1.9000000000000001,271,94,8,324,0.276,33.14,55.67,0.92,0.2,1011,1.1,259,3.3000000000000003
2023,1,2,12,0,18.5,0.97,0.04,0.63,78,931,602,8,6,1.9000000000000001,276,193,8,384,0.276,32.94,55.76,0.92,0.2,1011,1.1,259,3.3000000000000003
2023,1,2,12,10,18.5,0.97,0.04,0.63,78,930,599,8,6,1.9000000000000001,271,228,8,398,0.275,32.9,55.95,0.92,0.2,1010,1.1,260,3.3000000000000003
2023,1,2,12,20,18.5,0.97,0.04,0.63,78,928,594,8,6,1.9000000000000001,263,267,8,411,0.275,32.9,56.24,0.92,0.2,1010,1.1,260,3.4000000000000004
2023,1,2,12,30,18.5,0.97,0.04,0.63,77,926,587,8,6,1.9000000000000001,253,309,8,423,0.275,32.9,56.620000000000005,0.92,0.2,1010,1.1,260,3.4000000000000004
2023,1,2,12,40,18.5,0.92,0.048,0.63,81,912,576,8,6,1.6,243,353,8,434,0.274,32.36,57.11,0.92,0.2,1010,1.1,261,3.5
2023,1,2,12,50,18.5,0.92,0.048,0.63,80,904,563,8,6,1.6,224,407,8,441,0.274,32.36,57.69,0.92,0.2,1010,1.2000000000000002,261,3.5
2023,1,2,13,0,18.5,0.92,0.048,0.63,80,899,551,8,6,1.6,196,485,8,450,0.273,32.36,58.36,0.92,0.2,1010,1.2000000000000002,262,3.6
2023,1,2,13,10,18.5,0.92,0.048,0.63,79,893,537,8,6,1.6,193,475,8,437,0.273,32.36,59.120000000000005,0.92,0.2,1010,1.2000000000000002,262,3.7
2023,1,2,13,20,18.400000000000002,0.92,0.048,0.63,78,886,522,8,6,1.6,193,460,8,423,0.273,32.56,59.97,0.92,0.2,1010,1.2000000000000002,262,3.8000000000000003
2023,1,2,13,30,18.3,0.92,0.048,0.63,77,879,504,8,6,1.6,190,446,8,407,0.272,32.76,60.89,0.92,0.2,1010,1.2000000000000002,262,3.9000000000000004
2023,1,2,13,40,18.3,0.88,0.051000000000000004,0.63,77,866,485,8,6,1.9000000000000001,185,435,8,390,0.272,33.27,61.9,0.92,0.2,1010,1.2000000000000002,263,3.9000000000000004
2023,1,2,13,50,18.2,0.88,0.051000000000000004,0.63,76,852,463,8,6,1.9000000000000001,183,412,8,371,0.271,33.480000000000004,62.980000000000004,0.92,0.2,1010,1.3,263,4
2023,1,2,14,0,18.1,0.88,0.051000000000000004,0.63,74,841,441,8,6,1.9000000000000001,185,382,8,352,0.271,33.69,64.12,0.92,0.2,1010,1.3,263,4.1000000000000005
2023,1,2,14,10,17.900000000000002,0.88,0.051000000000000004,0.63,73,828,418,8,6,1.9000000000000001,183,355,8,331,0.271,34.11,65.34,0.92,0.2,1010,1.3,262,4.1000000000000005
2023,1,2,14,20,17.7,0.88,0.051000000000000004,0.63,71,814,394,8,6,1.9000000000000001,176,335,8,309,0.271,34.58,66.62,0.92,0.2,1011,1.3,262,4
2023,1,2,14,30,17.6,0.88,0.051000000000000004,0.63,69,794,367,8,6,1.9000000000000001,165,322,8,286,0.271,34.800000000000004,67.95,0.92,0.2,1011,1.4000000000000001,261,3.9000000000000004
2023,1,2,14,40,17.400000000000002,0.8300000000000001,0.053,0.63,68,772,340,8,6,2.8000000000000003,171,261,8,263,0.27,37.53,69.34,0.92,0.2,1011,1.4000000000000001,261,3.9000000000000004
2023,1,2,14,50,17.2,0.8300000000000001,0.053,0.63,65,751,312,8,6,2.8000000000000003,158,250,8,240,0.27,38.01,70.78,0.92,0.2,1011,1.4000000000000001,260,3.8000000000000003
2023,1,2,15,0,17,0.8300000000000001,0.053,0.63,63,727,284,8,6,2.8000000000000003,147,227,8,216,0.27,38.49,72.28,0.92,0.2,1011,1.4000000000000001,259,3.7
2023,1,2,15,10,16.5,0.8300000000000001,0.053,0.63,60,697,254,8,6,2.8000000000000003,43,0,8,43,0.27,39.730000000000004,73.81,0.92,0.2,1011,1.5,259,3.5
2023,1,2,15,20,16.1,0.8300000000000001,0.053,0.63,56,665,224,8,6,2.8000000000000003,20,0,8,20,0.27,40.75,75.39,0.92,0.2,1011,1.5,258,3.3000000000000003
2023,1,2,15,30,15.600000000000001,0.8300000000000001,0.053,0.63,53,629,194,8,6,2.8000000000000003,11,0,8,11,0.27,42.07,77.01,0.92,0.2,1011,1.5,258,3.1
2023,1,2,15,40,15.200000000000001,0.8300000000000001,0.053,0.63,49,587,164,8,3,4,10,0,8,10,0.27,46.980000000000004,78.66,0.92,0.2,1011,1.5,257,2.9000000000000004
2023,1,2,15,50,14.700000000000001,0.8300000000000001,0.053,0.63,44,535,134,8,3,3.9000000000000004,6,0,8,6,0.27,48.51,80.34,0.92,0.2,1011,1.6,257,2.7
2023,1,2,16,0,14.200000000000001,0.8300000000000001,0.053,0.63,39,476,105,8,6,3.9000000000000004,56,7,8,56,0.27,50.1,82.06,0.92,0.2,1011,1.6,256,2.5
2023,1,2,16,10,14.100000000000001,0.8300000000000001,0.053,0.63,33,405,77,8,6,3.9000000000000004,38,3,8,38,0.27,50.42,83.79,0.92,0.2,1011,1.6,256,2.4000000000000004
2023,1,2,16,20,14,0.8300000000000001,0.053,0.63,27,320,51,8,6,3.9000000000000004,25,1,8,25,0.269,50.75,85.54,0.92,0.2,1011,1.6,255,2.4000000000000004
2023,1,2,16,30,13.8,0.8300000000000001,0.053,0.63,19,217,29,8,6,3.9000000000000004,14,0,8,14,0.269,51.410000000000004,87.29,0.92,0.2,1011,1.6,255,2.4000000000000004
2023,1,2,16,40,13.700000000000001,0.86,0.051000000000000004,0.63,11,107,13,8,6,4.4,3,0,8,3,0.269,53.300000000000004,88.98,0.92,0.2,1012,1.6,254,2.4000000000000004
2023,1,2,16,50,13.5,0.86,0.051000000000000004,0.63,0,0,0,8,6,4.4,0,0,8,0,0.269,53.99,91.25,0.92,0.2,1012,1.7000000000000002,254,2.4000000000000004
2023,1,2,17,0,13.4,0.86,0.051000000000000004,0.63,0,0,0,8,6,4.4,0,0,8,0,0.269,54.35,93.13,0.92,0.2,1012,1.7000000000000002,253,2.4000000000000004
2023,1,2,17,10,13.3,0.86,0.051000000000000004,0.63,0,0,0,8,6,4.4,0,0,8,0,0.268,54.7,95.04,0.92,0.2,1012,1.7000000000000002,253,2.4000000000000004
2023,1,2,17,20,13.200000000000001,0.86,0.051000000000000004,0.63,0,0,0,8,6,4.4,0,0,8,0,0.268,55.06,96.97,0.92,0.2,1012,1.7000000000000002,253,2.4000000000000004
2023,1,2,17,30,13.200000000000001,0.86,0.051000000000000004,0.63,0,0,0,8,6,4.4,0,0,8,0,0.268,55.06,98.92,0.92,0.2,1012,1.7000000000000002,253,2.4000000000000004
2023,1,2,17,40,13.100000000000001,0.92,0.048,0.63,0,0,0,8,6,4.800000000000001,0,0,8,0,0.268,57.11,100.88,0.92,0.2,1012,1.7000000000000002,253,2.4000000000000004
2023,1,2,17,50,13,0.92,0.048,0.63,0,0,0,8,6,4.800000000000001,0,0,8,0,0.268,57.49,102.86,0.92,0.2,1012,1.7000000000000002,253,2.4000000000000004
2023,1,2,18,0,12.9,0.92,0.048,0.63,0,0,0,8,6,4.800000000000001,0,0,8,0,0.267,57.92,104.85000000000001,0.92,0.2,1013,1.7000000000000002,253,2.4000000000000004
2023,1,2,18,10,12.9,0.92,0.048,0.63,0,0,0,8,6,4.800000000000001,0,0,8,0,0.267,57.92,106.85000000000001,0.92,0.2,1013,1.7000000000000002,252,2.3000000000000003
2023,1,2,18,20,12.8,0.92,0.048,0.63,0,0,0,8,6,4.800000000000001,0,0,8,0,0.267,58.300000000000004,108.87,0.92,0.2,1013,1.7000000000000002,251,2.3000000000000003
2023,1,2,18,30,12.700000000000001,0.92,0.048,0.63,0,0,0,8,6,4.800000000000001,0,0,8,0,0.267,58.68,110.9,0.92,0.2,1013,1.7000000000000002,251,2.2
2023,1,2,18,40,12.600000000000001,0.98,0.044,0.63,0,0,0,8,6,5.2,0,0,8,0,0.266,60.56,112.94,0.92,0.2,1013,1.7000000000000002,250,2.2
2023,1,2,18,50,12.600000000000001,0.98,0.044,0.63,0,0,0,8,6,5.2,0,0,8,0,0.266,60.56,114.99000000000001,0.92,0.2,1013,1.7000000000000002,249,2.1
2023,1,2,19,0,12.5,0.98,0.044,0.63,0,0,0,8,6,5.2,0,0,8,0,0.266,60.95,117.05,0.92,0.2,1013,1.8,248,2.1
2023,1,2,19,10,12.3,0.98,0.044,0.63,0,0,0,8,6,5.2,0,0,8,0,0.266,61.76,119.11,0.92,0.2,1013,1.8,247,2
2023,1,2,19,20,12.200000000000001,0.98,0.044,0.63,0,0,0,8,6,5.2,0,0,8,0,0.266,62.160000000000004,121.19,0.92,0.2,1013,1.7000000000000002,246,1.9000000000000001
2023,1,2,19,30,12,0.98,0.044,0.63,0,0,0,8,6,5.2,0,0,8,0,0.266,62.980000000000004,123.27,0.92,0.2,1013,1.7000000000000002,244,1.8
2023,1,2,19,40,11.9,1.06,0.042,0.63,0,0,0,8,6,5.4,0,0,8,0,0.266,64.61,125.35000000000001,0.92,0.2,1013,1.7000000000000002,243,1.8
2023,1,2,19,50,11.8,1.06,0.042,0.63,0,0,0,8,6,5.4,0,0,8,0,0.266,65.03,127.44,0.92,0.2,1013,1.7000000000000002,242,1.7000000000000002
2023,1,2,20,0,11.600000000000001,1.06,0.042,0.63,0,0,0,8,6,5.4,0,0,8,0,0.266,65.9,129.54,0.92,0.2,1013,1.7000000000000002,241,1.6
2023,1,2,20,10,11.5,1.06,0.042,0.63,0,0,0,8,6,5.4,0,0,8,0,0.266,66.33,131.63,0.92,0.2,1013,1.7000000000000002,241,1.6
2023,1,2,20,20,11.4,1.06,0.042,0.63,0,0,0,8,6,5.4,0,0,8,0,0.266,66.77,133.73,0.92,0.2,1013,1.7000000000000002,242,1.6
2023,1,2,20,30,11.200000000000001,1.06,0.042,0.63,0,0,0,8,6,5.4,0,0,8,0,0.266,67.66,135.83,0.93,0.2,1013,1.7000000000000002,242,1.6
2023,1,2,20,40,11.100000000000001,1.09,0.046,0.63,0,0,0,8,6,5.5,0,0,8,0,0.266,68.3,137.93,0.93,0.2,1013,1.7000000000000002,242,1.6
2023,1,2,20,50,11,1.09,0.046,0.63,0,0,0,8,6,5.5,0,0,8,0,0.266,68.75,140.03,0.93,0.2,1013,1.7000000000000002,242,1.6
2023,1,2,21,0,10.8,1.09,0.046,0.63,0,0,0,8,6,5.5,0,0,8,0,0.266,69.67,142.13,0.93,0.2,1013,1.7000000000000002,243,1.6
2023,1,2,21,10,10.9,1.09,0.046,0.63,0,0,0,8,6,5.5,0,0,8,0,0.266,69.21000000000001,144.22,0.93,0.2,1013,1.7000000000000002,243,1.6
2023,1,2,21,20,10.9,1.09,0.046,0.63,0,0,0,8,6,5.5,0,0,8,0,0.266,69.21000000000001,146.3,0.93,0.2,1013,1.7000000000000002,243,1.6
2023,1,2,21,30,10.9,1.09,0.046,0.63,0,0,0,8,6,5.5,0,0,8,0,0.266,69.21000000000001,148.38,0.93,0.2,1013,1.7000000000000002,244,1.6
